x,y
-1.0,0.1331738978624344
-0.9900000095367432,-0.655206561088562
-0.9800000190734863,-0.7889412045478821
-0.9700000286102295,-0.9235752820968628
-0.9599999785423279,-1.0903764963150024
-0.949999988079071,-0.21002601087093353
-0.9399999976158142,-0.2568928897380829
-0.9300000071525574,0.3398129940032959
-0.9200000166893005,-0.08089002221822739
-0.9100000262260437,-0.34830039739608765
-0.9000000357627869,-0.038791827857494354
-0.89000004529953,-0.0208465363830328
-0.8799999952316284,0.11394331604242325
-0.8700000047683716,-0.6546854972839355
-0.8600000143051147,-0.31280508637428284
-0.8500000238418579,-0.3071885108947754
-0.8400000333786011,0.03201670199632645
-0.8300000429153442,-0.17734096944332123
-0.8200000524520874,1.1269307136535645
-0.8100000619888306,0.3674314022064209
-0.800000011920929,-0.5800787806510925
-0.7900000214576721,-0.8459588289260864
-0.7800000309944153,-0.29072991013526917
-0.7700000405311584,-0.6469151973724365
-0.7599999904632568,-0.4799221158027649
-0.75,0.0766650065779686
-0.7400000095367432,0.3330111503601074
-0.7300000190734863,0.2989484965801239
-0.7199999690055847,0.23189616203308105
-0.7099999785423279,0.5336084365844727
-0.699999988079071,0.8219674825668335
-0.6899999976158142,1.1096833944320679
-0.6800000071525574,1.0657610893249512
-0.6700000166893005,-1.199470043182373
-0.6600000262260437,-1.444602131843567
-0.6500000357627869,-0.6108177900314331
-0.6399999856948853,0.676609992980957
-0.6299999952316284,0.6388936042785645
-0.6200000047683716,0.6045711040496826
-0.6100000143051147,0.5702495574951172
-0.6000000238418579,0.5359278321266174
-0.5900000333786011,0.48808637261390686
-0.5800000429153442,0.44587844610214233
-0.5700000524520874,0.3900395333766937
-0.5600000023841858,0.3365015387535095
-0.550000011920929,0.28404152393341064
-0.5400000214576721,0.2315794974565506
-0.5300000309944153,0.17911922931671143
-0.5199999809265137,0.1266588717699051
-0.5099999904632568,0.07419753819704056
-0.4999999701976776,0.04724092036485672
-0.4899999797344208,0.1822614073753357
-0.47999998927116394,0.32488834857940674
-0.4699999690055847,0.46751517057418823
-0.4599999785423279,0.6098813414573669
-0.44999998807907104,0.7165762782096863
-0.4399999976158142,0.8091705441474915
-0.4300000071525574,0.8888643980026245
-0.41999998688697815,0.9685605764389038
-0.4099999964237213,1.0482536554336548
-0.4000000059604645,1.1523717641830444
-0.38999998569488525,1.272799015045166
-0.3799999952316284,1.371289849281311
-0.3700000047683716,1.1107743978500366
-0.36000001430511475,0.6976763010025024
-0.3500000238418579,0.624435305595398
-0.3400000035762787,0.5716974139213562
-0.33000001311302185,0.5189602375030518
-0.320000022649765,0.5050312280654907
-0.3100000023841858,0.5905237197875977
-0.30000001192092896,0.6944339275360107
-0.2900000214576721,0.7983419299125671
-0.2800000309944153,0.8961496949195862
-0.27000004053115845,0.9331297278404236
-0.2600000202655792,0.9477977752685547
-0.2500000298023224,0.960737943649292
-0.24000003933906555,0.9736785292625427
-0.23000003397464752,0.9866191148757935
-0.2200000286102295,0.9995598196983337
-0.21000003814697266,1.0125006437301636
-0.20000004768371582,1.0254405736923218
-0.1900000423192978,1.0383800268173218
-0.18000005185604095,1.0532695055007935
-0.17000004649162292,1.0682095289230347
-0.1600000560283661,1.0833865404129028
-0.15000005066394806,1.098631739616394
-0.14000004529953003,1.1140323877334595
-0.1300000548362732,1.1294670104980469
-0.12000000476837158,1.1447856426239014
-0.11000000685453415,1.1601051092147827
-0.10000000894069672,1.1754239797592163
-0.09000000357627869,1.1907434463500977
-0.08000000566244125,1.2060625553131104
-0.07000000774860382,1.2213810682296753
-0.06000000610947609,1.236701488494873
-0.05000000447034836,1.2533730268478394
-0.04000002145767212,1.2883031368255615
-0.030000021681189537,1.3232324123382568
-0.020000021904706955,1.3584611415863037
-0.010000022128224373,1.5243333578109741
-2.2351741790771484e-08,1.6991671323776245
0.009999975562095642,1.7322965860366821
0.019999977201223373,1.7546499967575073
0.029999978840351105,1.7770030498504639
0.04000002145767212,1.7993568181991577
0.05000001937150955,1.8307183980941772
0.06000002101063728,1.869617223739624
0.07000002264976501,1.9085158109664917
0.08000002056360245,1.945297360420227
0.09000001847743988,1.9561079740524292
0.10000002384185791,1.9663859605789185
0.11000002175569534,1.97666335105896
0.12000000476837158,1.9869414567947388
0.1300000101327896,1.9971628189086914
0.14000000059604645,2.007174015045166
0.15000000596046448,2.0171852111816406
0.1599999964237213,2.0271966457366943
0.17000000178813934,2.037207841873169
0.18000000715255737,2.0472195148468018
0.1899999976158142,2.0572307109832764
0.20000004768371582,2.067241907119751
0.21000005304813385,2.077253580093384
0.22000004351139069,2.0872647762298584
0.23000004887580872,2.097276210784912
0.24000003933906555,2.1072871685028076
0.2500000596046448,2.117443084716797
0.2600000500679016,2.127812623977661
0.27000004053115845,2.1808159351348877
0.2800000309944153,2.233818769454956
0.2900000214576721,2.2868216037750244
0.30000004172325134,2.321251630783081
0.3100000321865082,2.353712797164917
0.320000022649765,2.3852131366729736
0.33000004291534424,2.3928635120391846
0.3400000333786011,2.399796485900879
0.3500000238418579,2.4067296981811523
0.36000001430511475,2.4136624336242676
0.3700000047683716,2.42059588432312
0.3800000250339508,2.4275290966033936
0.39000001549720764,2.434461832046509
0.4000000059604645,2.441394805908203
0.4100000262260437,2.4483277797698975
0.42000001668930054,2.455260753631592
0.4300000071525574,2.462193727493286
0.4399999976158142,2.4691269397735596
0.44999998807907104,2.476059675216675
0.46000000834465027,2.4829931259155273
0.4699999988079071,2.4899260997772217
0.47999998927116394,2.496858596801758
0.49000000953674316,2.503791570663452
0.5,2.510737180709839
0.5099999904632568,2.5177369117736816
0.5199999809265137,2.5247366428375244
0.5299999713897705,2.5317366123199463
0.5399999618530273,2.538740634918213
0.5499999523162842,2.5457568168640137
0.5600000023841858,2.554352045059204
0.5699999928474426,2.5727198123931885
0.5799999833106995,2.591171979904175
0.5899999737739563,2.6096322536468506
0.6000000238418579,2.6280925273895264
0.6100000143051147,2.646552562713623
0.6200000047683716,2.6650125980377197
0.6299999952316284,2.6834728717803955
0.64000004529953,2.7019336223602295
0.6500000357627869,2.720393419265747
0.6600000262260437,2.7389070987701416
0.6700000166893005,2.761162757873535
0.6800000071525574,2.7834184169769287
0.6899999976158142,2.8056743144989014
0.699999988079071,2.827929735183716
0.7099999785423279,2.8501851558685303
0.7200000286102295,2.872441053390503
0.7300000190734863,2.8946969509124756
0.7400000095367432,2.916952610015869
0.75,2.9390225410461426
0.7599999904632568,2.961024045944214
0.7699999809265137,2.983024835586548
0.7799999713897705,3.00502610206604
0.7899999618530273,3.027026653289795
0.800000011920929,3.049027681350708
0.8100000023841858,3.071028470993042
0.8199999928474426,3.093029737472534
0.8299999833106995,3.115030527114868
0.8400000333786011,3.1370322704315186
0.8500000238418579,3.159294366836548
0.8600000143051147,3.1816070079803467
0.8700000047683716,3.2043044567108154
0.8800000548362732,3.227046489715576
0.89000004529953,3.2497880458831787
0.9000000357627869,3.2727084159851074
0.9100000262260437,3.2956554889678955
0.9200000166893005,3.318603515625
0.9300000071525574,3.341550827026367
0.9399999976158142,3.3644986152648926
0.949999988079071,3.387446165084839
0.9599999785423279,3.4103939533233643
0.9700000286102295,3.4333393573760986
0.9800000190734863,3.4562699794769287
0.9900000095367432,3.4792003631591797
